2-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,200,0.005980726,855455,13797
2-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,204,0.005864503,846954,13764
2-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,196,0.006057404,847359,13762
2-3-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,187,0.006149661,854225,13784
2-3-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,200,0.005999845,854145,13792
2-3-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,198,0.006025114,856815,13801
2-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,236608,0.000005441,1059,21
2-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,238824,0.000005428,1061,21
2-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,238624,0.000005161,1064,21
2-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,234788,0.000005226,1067,21
2-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,234998,0.000005057,1070,21
2-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,275235,0.000005476,1057,21
2-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,227515,0.000005256,1060,21
2-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,224851,0.000005251,1063,21
2-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,224737,0.000005171,1066,21
2-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,250750,0.000005031,1069,21
2-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,2043,0.000583104,137949,1834
2-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,2020,0.00059434,138485,1836
2-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1896,0.000633596,139747,1837
2-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1984,0.000625037,139230,1838
2-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,2041,0.000622295,138979,1839
2-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2038,0.000582443,138002,1834
2-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2035,0.000592271,138148,1836
2-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1927,0.000633833,139482,1837
2-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2043,0.00061151,138706,1838
2-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2031,0.000602611,139027,1839
2-3-1,database.BenchmarkPut,1,pkg/database/database_test.go,74746,0.000015499,1538,35
2-3-2,database.BenchmarkPut,1,pkg/database/database_test.go,79302,0.000015338,1546,36
2-3-3,database.BenchmarkPut,1,pkg/database/database_test.go,81709,0.000014677,1554,36
2-3-4,database.BenchmarkPut,1,pkg/database/database_test.go,81597,0.000014707,1563,36
2-3-5,database.BenchmarkPut,1,pkg/database/database_test.go,79636,0.000014843,1572,36
2-3-1,database.BenchmarkPut,2,pkg/database/database_test.go,75008,0.000015809,1538,35
2-3-2,database.BenchmarkPut,2,pkg/database/database_test.go,75645,0.000015461,1547,36
2-3-3,database.BenchmarkPut,2,pkg/database/database_test.go,79056,0.000014765,1555,36
2-3-4,database.BenchmarkPut,2,pkg/database/database_test.go,80409,0.000014827,1564,36
2-3-5,database.BenchmarkPut,2,pkg/database/database_test.go,81902,0.000014886,1572,36
2-3-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,211,0.005591254,589730,13709
2-3-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,210,0.005644304,592859,13723
2-3-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,201,0.005792322,595777,13734
2-3-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,212,0.00570487,597806,13742
2-3-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,210,0.005685562,600707,13753
2-3-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,213,0.005561503,593137,13723
2-3-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,212,0.00563597,595787,13734
2-3-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,202,0.00581692,599767,13750
2-3-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,211,0.005724634,600896,13754
2-3-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,212,0.00566966,597956,13742
3-1-1,database.BenchmarkValues,2,pkg/database/database_test.go,238,0.00482054,496204,9533
3-1-2,database.BenchmarkValues,2,pkg/database/database_test.go,258,0.004872727,498191,9541
3-1-3,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.004752126,500098,9549
3-1-4,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.004816622,502094,9557
3-1-5,database.BenchmarkValues,2,pkg/database/database_test.go,250,0.004757438,504300,9565
3-1-1,database.BenchmarkValues,1,pkg/database/database_test.go,236,0.004866306,496240,9534
3-1-2,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004903228,498200,9541
3-1-3,database.BenchmarkValues,1,pkg/database/database_test.go,253,0.004722612,500131,9549
3-1-4,database.BenchmarkValues,1,pkg/database/database_test.go,253,0.004824393,502083,9557
3-1-5,database.BenchmarkValues,1,pkg/database/database_test.go,252,0.004781727,504277,9565
3-1-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,195,0.006106704,591669,13717
3-1-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,198,0.006095507,593598,13725
3-1-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,180,0.006342411,598569,13745
3-1-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,199,0.006203253,599535,13749
3-1-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,200,0.006097275,599888,13750
3-1-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.006226422,594605,13728
3-1-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,189,0.006247958,595173,13731
3-1-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,187,0.006285357,595861,13734
3-1-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,194,0.006191416,600910,13754
3-1-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,195,0.006190922,603373,13764
3-1-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,187,0.006448008,848735,13772
3-1-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,180,0.006538297,851052,13777
3-1-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,171,0.006692797,854853,13785
3-1-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,184,0.006536775,857079,13804
3-1-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,186,0.006461835,858897,13812
3-1-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,186,0.006499169,849321,13774
3-1-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,178,0.006656342,854039,13787
3-1-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,172,0.006667434,857283,13795
3-1-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,187,0.00660994,856036,13801
3-1-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,187,0.0064979,859608,13815
3-1-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1208,0.000982968,191705,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1275,0.000963508,188449,2519
3-1-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1204,0.000988043,192776,2520
3-1-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1297,0.000960714,188153,2522
3-1-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1303,0.000934876,188201,2523
3-1-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1209,0.00097798,191631,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1284,0.00098413,187988,2519
3-1-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1215,0.000987004,192127,2520
3-1-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1274,0.000975774,189366,2522
3-1-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1267,0.000949573,190070,2523
3-1-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1730,0.000653172,139918,1818
3-1-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1956,0.000642024,138037,1820
3-1-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1922,0.00066872,138612,1821
3-1-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2014,0.000648978,138070,1822
3-1-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1880,0.000651518,139509,1823
3-1-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1761,0.000650549,139671,1818
3-1-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1916,0.000642262,138293,1820
3-1-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1872,0.000669034,139120,1821
3-1-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1923,0.000651383,138875,1822
3-1-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1942,0.000643826,138957,1823
3-1-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,231,0.004931556,478794,10533
3-1-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,252,0.00502326,481225,10542
3-1-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,246,0.004867468,483046,10549
3-1-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,244,0.004883484,485309,10558
3-1-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,247,0.004870885,487109,10565
3-1-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,232,0.004908767,478928,10533
3-1-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004986931,481194,10542
3-1-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,249,0.004886533,483099,10550
3-1-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,248,0.004865644,485378,10558
3-1-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,248,0.004867624,487266,10566
3-1-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,913,0.001303906,537306,2688
3-1-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,922,0.00128389,532351,2685
3-1-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,885,0.001302014,550844,2686
3-1-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,958,0.001311824,519820,2700
3-1-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,890,0.001353121,548818,2688
3-1-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,918,0.001302114,531662,2675
3-1-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,956,0.001309672,520604,2700
3-1-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,914,0.001305257,537270,2689
3-1-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,979,0.001278403,506315,2683
3-1-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,890,0.001315944,550789,2696
3-1-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,217219,0.000005329,1059,21
3-1-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,228476,0.000005648,1062,21
3-1-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,248340,0.000005474,1065,21
3-1-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,222169,0.000005241,1067,21
3-1-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,233205,0.000005046,1070,21
3-1-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,205616,0.000005579,1057,21
3-1-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,212322,0.000005712,1061,21
3-1-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,232944,0.000005314,1063,21
3-1-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,232071,0.000005315,1067,21
3-1-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,228376,0.000005123,1069,21
3-1-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1890,0.000626735,139275,1835
3-1-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1896,0.000638736,139585,1836
3-1-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1780,0.000682468,140929,1837
3-1-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1923,0.000641532,139782,1838
3-1-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1928,0.000638559,139974,1839
3-1-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1934,0.000629435,138904,1835
3-1-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1894,0.000637522,139522,1836
3-1-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1750,0.000684804,141333,1837
3-1-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1850,0.000679762,140629,1838
3-1-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1897,0.000633611,140234,1839
3-1-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,988,0.001227145,503961,2678
3-1-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,981,0.001228041,506883,2678
3-1-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,978,0.001220291,508150,2678
3-1-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1022,0.001203917,490758,2680
3-1-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,924,0.001279001,530824,2672
3-1-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,981,0.001217045,506709,2678
3-1-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,976,0.001201531,505896,2666
3-1-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,964,0.001221564,511577,2668
3-1-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1018,0.001214092,488214,2663
3-1-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,907,0.001228813,540422,2678
3-1-1,database.BenchmarkPut,2,pkg/database/database_test.go,68083,0.000017466,1540,35
3-1-2,database.BenchmarkPut,2,pkg/database/database_test.go,70059,0.000017327,1548,36
3-1-3,database.BenchmarkPut,2,pkg/database/database_test.go,77240,0.000016352,1557,36
3-1-4,database.BenchmarkPut,2,pkg/database/database_test.go,73579,0.000016367,1568,36
3-1-5,database.BenchmarkPut,2,pkg/database/database_test.go,72627,0.000016546,1577,36
3-1-1,database.BenchmarkPut,1,pkg/database/database_test.go,67032,0.000017609,1539,35
3-1-2,database.BenchmarkPut,1,pkg/database/database_test.go,69378,0.000017431,1548,36
3-1-3,database.BenchmarkPut,1,pkg/database/database_test.go,71991,0.000016595,1557,36
3-1-4,database.BenchmarkPut,1,pkg/database/database_test.go,72574,0.000016277,1566,36
3-1-5,database.BenchmarkPut,1,pkg/database/database_test.go,74347,0.000016352,1576,36
3-1-1,database.BenchmarkGet,1,pkg/database/database_test.go,264919,0.000005508,1050,20
3-1-2,database.BenchmarkGet,1,pkg/database/database_test.go,241540,0.000005416,1052,20
3-1-3,database.BenchmarkGet,1,pkg/database/database_test.go,219782,0.000005279,1055,20
3-1-4,database.BenchmarkGet,1,pkg/database/database_test.go,253279,0.000005292,1058,20
3-1-5,database.BenchmarkGet,1,pkg/database/database_test.go,237186,0.00000524,1061,20
3-1-1,database.BenchmarkGet,2,pkg/database/database_test.go,204598,0.000005157,1049,20
3-1-2,database.BenchmarkGet,2,pkg/database/database_test.go,211454,0.000005282,1052,20
3-1-3,database.BenchmarkGet,2,pkg/database/database_test.go,253986,0.000005258,1055,20
3-1-4,database.BenchmarkGet,2,pkg/database/database_test.go,233510,0.00000514,1058,20
3-1-5,database.BenchmarkGet,2,pkg/database/database_test.go,245077,0.000005003,1061,20
3-1-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,571844,0.000001838,776,13
3-1-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,688440,0.000001752,777,13
3-1-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,731728,0.000001881,778,13
3-1-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,714710,0.000001791,779,13
3-1-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,635542,0.000001801,780,13
3-1-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,572865,0.00000187,776,13
3-1-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,784996,0.000001752,777,13
3-1-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,724581,0.000001883,778,13
3-1-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,700030,0.000001788,779,13
3-1-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,659101,0.000001803,780,13
3-1-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,185210,0.000006341,2634,32
3-1-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,204324,0.000006197,2587,32
3-1-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,191011,0.000006488,2625,32
3-1-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,208999,0.000006488,2584,32
3-1-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,202501,0.000006307,2602,32
3-1-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,210987,0.000006369,2568,32
3-1-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,195693,0.000006329,2609,32
