2-1-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1239,0.00094864,189942,2517
2-1-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1330,0.000945164,185754,2519
2-1-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1275,0.000955037,188815,2520
2-1-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1314,0.000937855,187248,2522
2-1-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1310,0.00092463,187840,2523
2-1-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1563,0.000766205,61345,2524
2-1-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1560,0.000753734,61597,2525
2-1-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1563,0.000756579,61933,2527
2-1-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1603,0.000757625,62281,2528
2-1-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1572,0.00076015,62613,2529
2-1-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1542,0.000762815,61310,2524
2-1-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1578,0.000761819,61643,2526
2-1-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1609,0.000758469,61937,2527
2-1-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1555,0.000754351,62305,2528
2-1-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1563,0.000759362,62568,2529
2-1-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,379,0.003164582,145304,1844
2-1-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,375,0.003186522,146998,1849
2-1-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,374,0.003205944,148462,1855
2-1-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,374,0.00320882,149819,1860
2-1-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,378,0.003220454,150987,1866
2-1-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1947,0.000606425,138729,1834
2-1-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1948,0.000617319,139006,1836
2-1-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1890,0.000650072,139824,1837
2-1-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1970,0.000629152,139299,1838
2-1-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1962,0.000646885,139722,1839
2-1-1,database.BenchmarkPut,2,pkg/database/database_test.go,71536,0.000016419,1539,35
2-1-2,database.BenchmarkPut,2,pkg/database/database_test.go,75193,0.000016346,1548,36
2-1-3,database.BenchmarkPut,2,pkg/database/database_test.go,79761,0.000015545,1556,36
2-1-4,database.BenchmarkPut,2,pkg/database/database_test.go,77145,0.000015441,1565,36
2-1-5,database.BenchmarkPut,2,pkg/database/database_test.go,76836,0.000015415,1573,36
2-1-1,database.BenchmarkPut,1,pkg/database/database_test.go,70447,0.000016306,1538,35
2-1-2,database.BenchmarkPut,1,pkg/database/database_test.go,74215,0.000016102,1548,36
2-1-3,database.BenchmarkPut,1,pkg/database/database_test.go,77922,0.000015513,1556,36
2-1-4,database.BenchmarkPut,1,pkg/database/database_test.go,77085,0.000015418,1565,36
2-1-5,database.BenchmarkPut,1,pkg/database/database_test.go,77860,0.000015362,1574,36
2-1-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,339,0.003480183,186702,2541
2-1-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003529777,187664,2547
2-1-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003513179,188937,2553
2-1-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003507784,190579,2559
2-1-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003492912,192142,2565
2-1-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1228,0.000968497,191440,2532
2-1-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1338,0.000948093,186251,2534
2-1-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1269,0.000962844,190062,2535
2-1-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1304,0.000930929,188639,2537
2-1-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1304,0.000922813,189038,2538
2-1-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1028,0.001186861,486376,2671
2-1-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1011,0.001176052,492609,2669
2-1-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,994,0.001172518,500783,2674
2-1-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1028,0.001178463,486014,2669
2-1-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,949,0.001220577,519891,2675
2-1-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1026,0.001163317,485597,2665
2-1-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1015,0.001184086,490368,2667
2-1-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,988,0.001163058,501174,2666
2-1-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1056,0.001173541,478524,2680
2-1-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,930,0.00123307,529622,2679
2-1-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,208,0.005795307,589962,13699
2-1-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005857666,592697,13710
2-1-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,193,0.006030383,596162,13724
2-1-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,204,0.005932263,599402,13737
2-1-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,205,0.005853415,600508,13741
2-1-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,205,0.005944129,592782,13711
2-1-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,207,0.005946068,592246,13709
2-1-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,195,0.006044171,595270,13720
2-1-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,201,0.005836607,597161,13728
2-1-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,205,0.005885413,603328,13752
2-1-1,database.BenchmarkValues,1,pkg/database/database_test.go,237,0.004763975,496139,9533
2-1-2,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004860608,498259,9541
2-1-3,database.BenchmarkValues,1,pkg/database/database_test.go,261,0.004679666,500007,9548
2-1-4,database.BenchmarkValues,1,pkg/database/database_test.go,260,0.004656537,501990,9556
2-1-5,database.BenchmarkValues,1,pkg/database/database_test.go,255,0.00470105,504235,9565
2-1-1,database.BenchmarkValues,2,pkg/database/database_test.go,240,0.004720969,495952,9532
2-1-2,database.BenchmarkValues,2,pkg/database/database_test.go,260,0.004759484,498091,9541
2-1-3,database.BenchmarkValues,2,pkg/database/database_test.go,260,0.004699804,500028,9548
2-1-4,database.BenchmarkValues,2,pkg/database/database_test.go,254,0.004671105,502096,9557
2-1-5,database.BenchmarkValues,2,pkg/database/database_test.go,258,0.004718799,504299,9565
2-1-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,177630,0.000005713,1057,21
2-1-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,209847,0.00000548,1061,21
2-1-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,225416,0.000005323,1063,21
2-1-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,250629,0.000005329,1067,21
2-1-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,223893,0.000005263,1069,21
2-1-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,234194,0.000005656,1058,21
2-1-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,220489,0.000005215,1060,21
2-1-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,244807,0.00000529,1063,21
2-1-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,234262,0.000005298,1066,21
2-1-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,238678,0.00000508,1069,21
2-1-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,219238,0.000006527,2550,32
2-1-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,229974,0.000005957,2532,32
2-1-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,205411,0.000006441,2588,32
2-1-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,216561,0.000006272,2566,32
2-1-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,224744,0.000006133,2505,32
2-1-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,457,0.00261642,4192,40
2-1-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,454,0.00260987,5378,45
2-1-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,459,0.002634055,6470,49
2-1-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,447,0.002605308,7599,54
2-1-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,450,0.002612979,8636,58
2-1-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,573811,0.000001843,776,13
2-1-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,726397,0.000001733,777,13
2-1-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,753810,0.000001833,778,13
2-1-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,717618,0.00000181,779,13
2-1-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,651832,0.000001768,780,13
2-1-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,572475,0.000001832,776,13
2-1-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,707968,0.000001718,777,13
2-1-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,751234,0.000001853,778,13
2-1-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,700226,0.000001744,779,13
2-1-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,722521,0.000001756,780,13
2-1-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,442029,0.000002936,1641,17
2-1-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,335766,0.000003048,1739,17
2-1-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,371328,0.000003306,1731,17
2-1-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,334404,0.000003423,1793,17
2-1-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,428821,0.000003617,1663,17
2-1-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,404875,0.000003027,1682,17
2-1-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,341470,0.000003106,1777,17
2-1-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,425283,0.000003003,1662,17
2-1-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,445634,0.000003333,1643,17
2-1-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,434020,0.000003232,1657,17
2-2-1,database.BenchmarkGet,2,pkg/database/database_test.go,206880,0.000005271,1049,20
2-2-2,database.BenchmarkGet,2,pkg/database/database_test.go,237976,0.000005179,1052,20
2-2-3,database.BenchmarkGet,2,pkg/database/database_test.go,220148,0.000005087,1054,20
2-2-4,database.BenchmarkGet,2,pkg/database/database_test.go,234219,0.000005179,1058,20
2-2-5,database.BenchmarkGet,2,pkg/database/database_test.go,221626,0.000004895,1060,20
2-2-1,database.BenchmarkGet,1,pkg/database/database_test.go,238191,0.000005135,1051,20
2-2-2,database.BenchmarkGet,1,pkg/database/database_test.go,277190,0.000005373,1053,20
2-2-3,database.BenchmarkGet,1,pkg/database/database_test.go,226858,0.000005005,1056,20
2-2-4,database.BenchmarkGet,1,pkg/database/database_test.go,250479,0.000005155,1059,20
2-2-5,database.BenchmarkGet,1,pkg/database/database_test.go,235887,0.000004972,1061,20
2-2-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,135,0.008765135,861675,13774
2-2-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,136,0.008724783,868802,13805
2-2-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,127,0.008915906,849620,13814
2-2-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,136,0.009039519,878583,13843
2-2-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,133,0.008888973,859519,13857
2-2-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,188,0.006081132,847476,13768
2-2-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,193,0.006230108,850922,13785
2-2-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,177,0.006387384,858381,13804
2-2-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,194,0.006178624,853978,13798
2-2-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,192,0.006277231,858834,13816
2-2-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28683,0.000045127,6083,124
2-2-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26888,0.000043047,6135,125
2-2-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28233,0.000042321,6136,125
2-2-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28740,0.000042178,6152,125
2-2-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,27057,0.000042291,6203,125
2-2-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28328,0.000044416,6088,124
2-2-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,26768,0.000044192,6139,125
2-2-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28048,0.000042474,6139,125
2-2-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,28117,0.000042431,6162,125
2-2-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27997,0.000042732,6189,125
2-2-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,199,0.006239705,847356,13765
2-2-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,190,0.006260618,849257,13766
2-2-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,178,0.006400971,854602,13778
2-2-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,193,0.006218793,854062,13787
2-2-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,193,0.006165769,856029,13795
2-2-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,195,0.006084773,846183,13757
2-2-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,183,0.006325774,852494,13774
2-2-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,180,0.006574524,855246,13783
2-2-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,190,0.006284086,855536,13791
2-2-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,195,0.006253658,854712,13791
2-2-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1857,0.00061426,138570,1818
2-2-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2042,0.000614502,137165,1819
2-2-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2080,0.000648353,153481,1821
2-2-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1998,0.000619592,138092,1822
2-2-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1977,0.000637238,138675,1823
2-2-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1881,0.000621738,138428,1818
2-2-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1982,0.000616315,137792,1819
2-2-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1958,0.00064443,138253,1821
2-2-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1971,0.000627796,138376,1822
2-2-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1988,0.000625787,138443,1823
2-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1232,0.00097605,191244,2532
2-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1314,0.00095986,187400,2534
2-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1268,0.000956691,190119,2535
2-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1318,0.000943846,187972,2537
2-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1308,0.000949525,188928,2538
2-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,337,0.003508948,187027,2541
2-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,344,0.003515486,187307,2547
2-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003490928,188906,2553
2-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003509906,190655,2559
2-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,342,0.003503006,192130,2565
2-2-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,222868,0.000005424,1057,21
2-2-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,214327,0.000005234,1060,21
2-2-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,244258,0.00000528,1064,21
2-2-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,236242,0.000005224,1066,21
2-2-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,238533,0.000005102,1069,21
