2-3-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,195,0.006244635,599366,13736
2-3-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006245231,590890,13703
2-3-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006231577,594026,13716
2-3-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,178,0.006419409,596279,13724
2-3-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,195,0.00625097,597759,13730
2-3-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,193,0.006240353,601351,13744
2-3-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1744,0.000659288,139820,1819
2-3-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1875,0.000656109,138813,1820
2-3-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1818,0.000673727,139616,1821
2-3-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1926,0.000661126,138804,1822
2-3-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1890,0.000652113,139429,1823
2-3-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1722,0.000653949,140016,1819
2-3-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1888,0.000653043,138530,1820
2-3-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1809,0.000674166,139724,1821
2-3-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1908,0.000652953,139043,1822
2-3-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1893,0.000646285,139417,1823
2-3-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1183,0.001001262,193162,2517
2-3-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1266,0.000998444,188951,2519
2-3-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1202,0.000999296,192918,2520
2-3-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1288,0.000976257,188615,2522
2-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1267,0.000962532,190104,2523
2-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1184,0.00100174,193114,2517
2-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1297,0.001007732,187357,2519
2-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1240,0.00101017,190774,2520
2-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1261,0.000970049,190011,2522
2-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1282,0.000972921,189360,2524
2-3-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,188366,0.000006522,2625,32
2-3-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,189297,0.000006422,2626,32
2-3-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,207465,0.000006636,2536,32
2-3-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,208089,0.00000645,2586,32
2-3-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,203422,0.0000066,2601,32
2-3-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,175212,0.000006237,2665,32
2-3-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,212266,0.000006257,2568,32
2-3-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,224277,0.000006609,2547,32
2-3-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,217398,0.000006513,2565,32
2-3-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,212421,0.000006601,2580,32
2-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,252,0.004671745,3217415,1891
2-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,205,0.005189875,3223883,1901
2-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,211,0.005315137,3225547,1911
2-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,213,0.005206521,3227386,1919
2-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,201,0.005329456,3231007,1928
2-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1862,0.000645698,139452,1835
2-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1873,0.000650986,139691,1836
2-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1731,0.000696587,141518,1837
2-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1879,0.000688618,140254,1838
2-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1879,0.000659192,140519,1839
3-1-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,501499,0.000002636,1586,17
3-1-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,395538,0.000002676,1696,17
3-1-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,520218,0.00000279,1575,17
3-1-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,381952,0.000002921,1717,17
3-1-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,498238,0.000002924,1596,17
3-1-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,455875,0.000002516,1579,17
3-1-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,390967,0.000002628,1701,17
3-1-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,451255,0.0000027,1634,17
3-1-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,381684,0.000002729,1717,17
3-1-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,414878,0.000002824,1677,17
3-1-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,241,0.004994405,590116,13711
3-1-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,238,0.004971355,594634,13729
3-1-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,229,0.005122053,594598,13729
3-1-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,238,0.005084154,598118,13743
3-1-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,238,0.005043349,600894,13754
3-1-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,241,0.004958721,589428,13708
3-1-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,238,0.005044392,593747,13726
3-1-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,231,0.005152561,595467,13733
3-1-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,240,0.005106902,601177,13755
3-1-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,238,0.004992597,601623,13757
3-1-1,database.BenchmarkGet,1,pkg/database/database_test.go,315892,0.000004591,1049,20
3-1-2,database.BenchmarkGet,1,pkg/database/database_test.go,272156,0.00000451,1052,20
3-1-3,database.BenchmarkGet,1,pkg/database/database_test.go,278382,0.000004325,1054,20
3-1-4,database.BenchmarkGet,1,pkg/database/database_test.go,309117,0.000004444,1057,20
3-1-5,database.BenchmarkGet,1,pkg/database/database_test.go,285013,0.000004316,1059,20
3-1-1,database.BenchmarkGet,2,pkg/database/database_test.go,224938,0.000004711,1049,20
3-1-2,database.BenchmarkGet,2,pkg/database/database_test.go,295488,0.000004358,1051,20
3-1-3,database.BenchmarkGet,2,pkg/database/database_test.go,302379,0.000004472,1054,20
3-1-4,database.BenchmarkGet,2,pkg/database/database_test.go,282163,0.000004328,1056,20
3-1-5,database.BenchmarkGet,2,pkg/database/database_test.go,287790,0.000004394,1059,20
3-1-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1452,0.000806865,180850,2532
3-1-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1557,0.000805772,177294,2533
3-1-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1486,0.000820088,180244,2535
3-1-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1540,0.000813189,178548,2536
3-1-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1512,0.000807424,179959,2537
3-1-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1450,0.000815615,181034,2532
3-1-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1540,0.000820534,177905,2533
3-1-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1514,0.000816298,179188,2534
3-1-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1514,0.000811887,179550,2536
3-1-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1507,0.000794875,180070,2537
3-1-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,241,0.004996983,589794,13699
3-1-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,240,0.005010081,592485,13710
3-1-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,231,0.005106167,596384,13725
3-1-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,240,0.004994758,597029,13727
3-1-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,241,0.005013593,597168,13728
3-1-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,242,0.004962113,593215,13712
3-1-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,237,0.005039962,594528,13718
3-1-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,229,0.005121102,595419,13721
3-1-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,240,0.00497712,598077,13731
3-1-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,240,0.00498608,598175,13732
3-1-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,286,0.004203742,3229763,1890
3-1-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,270,0.004331125,3233523,1898
3-1-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,254,0.004478035,3221026,1906
3-1-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,265,0.004458059,3238027,1914
3-1-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,246,0.004629046,3225688,1923
3-1-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2389,0.000517042,149554,1834
3-1-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2318,0.000523799,150602,1835
3-1-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2224,0.000551629,152065,1836
3-1-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2200,0.000553608,152737,1837
3-1-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2353,0.000537788,150893,1838
3-1-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,296,0.003985171,3085979,196
3-1-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,279,0.003969161,3087655,203
3-1-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,278,0.004029808,3089423,210
3-1-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,296,0.003964224,3090997,216
3-1-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,285,0.004148801,3093083,224
3-1-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,31472,0.000039043,6926,140
3-1-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,29973,0.00003929,6968,141
3-1-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30559,0.00003892,6981,141
3-1-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30997,0.000038829,6998,141
3-1-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30267,0.000039248,7031,141
3-1-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1170,0.001140749,780581,2672
3-1-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1180,0.001142059,778483,2686
3-1-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1124,0.001018174,456634,2696
3-1-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1173,0.001128565,782331,2686
3-1-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1146,0.001187632,800804,2695
3-1-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1140,0.001164832,802637,2687
3-1-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1148,0.001131931,795448,2678
3-1-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1120,0.00102771,455875,2688
3-1-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1160,0.001139494,792095,2694
3-1-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1159,0.001152789,790977,2687
3-1-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,292,0.003988274,478454,10531
3-1-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,304,0.004011233,480283,10538
3-1-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,302,0.003938726,481832,10545
3-1-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,301,0.003951782,483677,10552
3-1-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,300,0.003973374,485259,10558
3-1-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,295,0.003942521,478453,10531
3-1-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,308,0.003991011,480255,10538
3-1-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,304,0.003971657,481989,10545
3-1-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,301,0.004004423,483844,10552
3-1-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,302,0.004025233,485415,10559
3-1-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1472,0.000800919,179165,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1587,0.000802728,175403,2518
3-1-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1526,0.000817341,177844,2519
3-1-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1548,0.000809008,177419,2521
3-1-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1561,0.000800293,177286,2522
3-1-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1436,0.000801866,180584,2517
3-1-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1544,0.000805514,176809,2518
3-1-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1498,0.000821879,178868,2519
3-1-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1555,0.000803627,177139,2521
3-1-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1555,0.000802004,177497,2522
3-1-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2230,0.00052511,150578,1818
3-1-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2408,0.000525574,148585,1819
3-1-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2370,0.00053273,149333,1820
3-1-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2380,0.000528512,149450,1821
3-1-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2374,0.000529984,149678,1822
3-1-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2233,0.000529899,150637,1818
3-1-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2305,0.000529038,149776,1819
3-1-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2420,0.000536107,148707,1820
3-1-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2274,0.000531008,150627,1821
3-1-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2356,0.000529275,149814,1822
3-1-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,323014,0.000004643,1057,21
3-1-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,324229,0.000004629,1060,21
3-1-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,270037,0.000004629,1062,21
3-1-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,294680,0.000004526,1065,21
3-1-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,267272,0.000004437,1067,21
3-1-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,258417,0.000004494,1058,21
3-1-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,258919,0.000004528,1060,21
3-1-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,288264,0.000004479,1063,21
3-1-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,274191,0.000004417,1065,21
3-1-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,259999,0.000004458,1068,21
3-1-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1788,0.000675727,61316,2524
3-1-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1828,0.0006751,61578,2525
3-1-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1816,0.000671823,61864,2527
3-1-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1789,0.000668305,62140,2528
3-1-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1796,0.000673699,62415,2529
3-1-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1774,0.000681449,61290,2524
3-1-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1750,0.000678826,61577,2525
3-1-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1789,0.000672107,61872,2527
3-1-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1804,0.000673006,62142,2528
